osmnx_node_id,EMB000,EMB001
752080539,0.08308197,0.52742255
752080541,0.028565226,0.19374467
752082360,0.035085946,0.6176481
752082361,-0.05582274,0.5773383
752082811,-0.106734544,0.43128243
752082812,-0.1414134,0.5213124
759474994,-0.24378769,0.043457597
759475017,-0.14881782,0.42112702
759475031,0.11957911,1.1332277
759475042,0.008067027,1.2164122
759475049,-0.051437017,1.2234817
759475071,-0.061588693,0.15814342
759475085,-0.10104208,0.8929992
759475095,0.21061502,1.1741946
759475118,0.04072183,1.1723605
759475159,0.14871004,1.1688898
759475173,-0.45341915,0.13684368
759480207,-0.20196371,0.17829424
759480216,-0.21321398,0.41728485
759480257,0.65575016,0.7866175
759480283,-0.019409446,0.92423195
759487578,-0.15280665,0.24725747
759487584,-0.28635737,0.2831861
759487595,-0.2748643,1.0368109
759487602,-0.0712785,0.90349615
759487630,-0.36448312,0.35761684
759487635,-0.07287856,1.016134
759487638,-0.27486426,1.0368109
759487656,-0.07215023,0.9946335
759490934,-0.08219392,1.0212578
759491035,0.4009295,1.0576861
759515640,-0.31897318,0.81821305
759515643,-0.7574498,0.42994907
759515647,-0.3337086,0.80105454
759515658,-0.006974843,0.6115444
759515660,-0.32705387,0.6580789
759515661,-0.5259313,0.7995883
759515664,-0.55868393,0.63864994
759515665,-0.65338385,0.79577374
759515666,-0.51977724,0.85979396
759515667,-0.59979695,0.8751905
759515668,-0.43751794,0.83528984
759515669,-0.22302201,0.57559663
759515670,-0.18085918,0.59295756
759515677,-0.59023786,0.8773554
759515679,0.086784855,0.7973686
759520435,0.26303482,0.34458023
759520436,0.23168473,0.3003209
759520437,0.23168473,0.3003209
759520438,0.15155743,0.4400506
759520441,0.09731358,0.40385157
759520445,0.35658807,0.35085186
759520469,0.2207598,1.0560833
759522272,0.33761722,0.34596902
759522297,-0.26184696,0.14008144
759522311,-0.16353153,0.21263227
759524122,-0.3949936,0.25628185
759524128,0.10950046,-0.022918442
759526727,0.3694624,1.1129138
759531303,0.30865508,0.36276197
759557758,0.29454628,0.92481005
759557775,-0.117801785,0.5331802
759557831,-0.58638453,-0.0144697055
759557848,-0.50778294,0.6447913
759557859,-0.3767184,0.65269125
759557958,0.4478456,0.79086757
759557988,-0.018742088,0.2689476
759558003,0.52435017,0.6383575
759558202,-0.20324312,-0.11055435
759562617,0.012954174,0.7028874
759562648,-0.18744977,0.5987184
759563401,-0.44231862,0.48076135
759563404,-0.19131897,0.49135113
762856778,1.0846996,0.20737241
762858713,1.0418558,0.28151792
762862470,0.59734523,1.020998
762862632,0.34118894,0.8368795
762865590,0.53542423,0.81610405
762865594,0.53542423,0.81610405
762865615,0.42721134,0.8410887
762865622,0.49316564,0.8307111
762865631,0.51408935,0.79597664
762865669,0.33860523,0.9543597
762865702,0.51408935,0.79597664
762867502,0.39837807,0.7340643
762867510,0.39837807,0.7340643
762867511,0.3291217,0.7971238
762871737,0.3560487,0.88914174
762872826,-0.076684326,0.82427275
762873430,0.47922856,0.566234
762873441,0.29650232,0.5141175
762873658,-0.40399885,-0.10697671
762873659,-0.30209357,-0.04485104
762877222,-0.13547367,0.3223635
762877227,0.25973117,0.14967248
762877238,0.8948486,-0.34917435
762877745,0.5378729,-0.46913764
762879297,0.15060712,0.48231632
762879299,0.14298128,0.66427344
762879305,0.03292211,0.40572834
762879311,0.08577561,0.67405665
762879313,0.017038219,0.7385825
762879763,0.6882617,0.82469416
762880071,-0.04482071,0.7502572
762880077,0.39194706,0.9829867
762880400,-0.70617515,0.71518826
762880404,-0.483095,0.7011751
762880676,-0.3862885,0.92303824
762880689,-0.27106774,0.8466209
762881218,0.046181925,0.48083588
762881238,0.5043013,0.4881347
762885183,0.2738328,0.61137056
762885196,0.68199444,0.5373677
762889690,0.33324045,0.6258421
762889719,0.13811037,0.49703375
763640653,-0.07593981,0.8093652
763640665,-0.1517517,0.9478881
763640669,0.017107451,0.42551705
763641054,0.041844312,0.8168703
763642193,-0.48084387,0.98230064
763642230,-0.11183653,-0.17867449
763642578,0.2921419,1.0104781
763643422,-0.7206077,0.395462
763643423,-0.9749341,-0.11582143
763643746,-0.6455695,0.22103031
763644269,0.08779506,0.98212075
763644270,0.33849388,1.1303768
763644271,0.25910944,0.74032193
763644272,-0.039260216,0.8023832
763644273,0.029288666,0.85284597
763644278,-0.16656683,0.88053066
763644279,-0.004306799,0.8788344
763644280,0.08217793,0.9912312
763644281,0.27071235,0.8777082
763644283,0.011137569,1.051822
763644288,0.065081306,0.95203954
763644480,-0.41439652,-0.028372526
763644481,-0.1267889,0.26445627
763645226,-0.23212297,0.11694594
763645228,-0.34825432,0.036691904
763645229,-0.28111893,0.16112237
763645230,-0.16809256,0.0606945
763645231,-0.015340401,-0.0039830743
763645233,-0.37277797,0.28443825
763645234,-0.07408078,0.19790071
763645235,0.057407167,0.23403564
763645236,-0.050990656,0.31399325
763645237,-0.14519411,0.09497395
763645241,0.12871753,0.68432224
763645242,-0.24628377,0.5943954
763647281,0.13879396,0.28029937
763647285,0.6999285,0.53097504
763647286,0.09580469,0.46287847
763647287,0.16295603,0.7509243
763647288,-0.14313807,0.51185095
763647290,0.43376908,0.7212886
763647292,0.3427122,0.3942702
763648719,-0.06106668,0.6964017
763648720,-0.17789525,0.5435779
763648722,-0.1280408,0.24551578
763649130,0.07820871,0.9552614
763649137,-0.03322897,0.28810182
763649138,-0.5817307,0.1337106
763649139,-0.66409194,0.15777446
763649140,-0.6202925,0.21769653
763649142,-0.7341258,0.060408536
763649143,-0.5750911,0.25047228
763649145,-0.47669518,0.1282463
763649146,-0.3647106,-0.13570273
763649480,-0.47253853,0.23480903
763649481,-0.60094976,0.24695604
763649528,-0.11138648,1.0032098
763649529,-0.30911186,0.9762553
763649531,-0.3091119,0.9762553
763650211,-0.29793125,0.2257846
763650215,-0.4232553,0.12793466
763650217,-0.29793125,0.2257846
763650220,-0.35818854,0.17466177
763650540,0.16284142,0.31123248
763650541,-0.038613223,0.037952345
763650542,-0.07063235,0.07502234
763650977,0.31661797,0.9537731
763650978,0.3217944,0.8399269
763650982,0.0714453,1.1362613
763650984,0.3217944,0.83992696
763651103,0.071445286,1.1362613
763651574,-0.6445741,0.6278034
763652525,-0.70219994,0.118038975
763652526,-0.6515485,0.3495065
763652653,-0.6812436,0.13366713
763652654,-0.7621593,0.3756847
763652663,0.38326913,0.98620546
763652664,-0.57592416,0.58289987
763652665,-0.75699735,0.42841682
763653266,-0.50841206,0.19045287
763653267,-0.51409316,0.23110414
763653268,-0.5270062,0.17523076
763653269,1.0085009,0.50909305
763653274,-0.3271958,0.96285766
763653276,-0.37937245,0.42784858
763653277,-0.60979193,0.43480864
763653279,-0.40347812,0.5715252
763653280,-0.017156748,0.5612987
763653287,0.22690818,0.38545442
763653291,0.7981077,0.67719054
763653292,0.589525,0.4996637
763653294,0.85074276,0.64382875
763653305,-0.32053652,0.1281608
763653310,-0.2995061,0.18309519
763653848,-0.034668874,0.88708156
763653851,-0.39519998,0.8967036
763653917,-0.13495882,0.9256333
763653918,-0.116207555,0.8968778
763653919,-0.11620755,0.8968778
764613403,0.3460434,0.886257
764613405,0.30604964,0.52053654
764613408,0.71461624,0.8943904
764613409,0.2571357,1.0009414
764613410,0.17106254,1.0553666
764613414,0.25539398,1.0233896
764613418,0.32148787,0.94265735
764613436,0.1007123,0.5007478
764613438,0.033174276,0.44573843
764613466,0.5215469,0.8192603
764613490,0.5083783,0.55731875
764613493,0.5111453,0.99647605
764613516,0.2390566,0.61701566
764613987,0.52027607,0.5813207
764613988,0.34083188,0.64962155
764613993,0.25820437,0.2561572
764615056,0.64054245,0.24360822
764615059,1.1958357,0.40509307
764615063,0.94274026,0.7902691
764615065,0.03613916,0.3361839
764615067,-0.2199825,0.37753597
764615070,-0.14726545,0.34478197
764615074,-0.41416726,0.44467655
764615971,0.28686306,0.1096893
764615987,-0.18950936,0.3843896
764615990,0.102284685,0.13478807
764615996,0.10228469,0.13478804
764616006,0.10228471,0.13478804
764616022,0.016537089,0.1567378
764616930,0.2944102,0.7557191
764617887,0.20756258,0.9280901
764620237,0.48490825,0.8180654
764620251,0.6410069,0.89846694
764620261,0.2523152,1.0583943
764620264,-0.2281929,0.663719
764620267,0.045653187,0.5096174
764620271,0.03959286,0.47925162
764620286,0.0068445504,0.5837719
764620290,-0.055980284,0.42292878
764620297,-0.3028568,0.5894661
764620299,-0.21448785,0.9350807
764620312,0.041329227,0.4987837
764620324,0.13927716,0.60618305
764620684,0.16024776,0.8199943
764620686,0.14613862,0.8214368
764620692,-0.459392,0.3125867
764620716,-0.40924785,0.33058444
764620719,-0.31173635,0.29864588
764620759,-0.2827499,0.7617458
764620761,-0.097830996,0.93728155
764620769,-0.15041013,0.8377604
764622163,0.22601378,0.5024628
764622167,-0.11016908,0.40352538
764622168,0.3285908,0.29161432
764622171,0.24737985,0.35560682
764622172,0.09171827,0.33585876
764622173,0.0059484625,0.40053812
764623581,0.13209304,0.6795041
764623583,-0.08561647,0.66339576
764623588,-0.43187356,0.4096265
764623611,-0.7281696,0.52106404
764623618,-0.3995119,0.46746597
764623620,-0.4921345,0.53773314
764623621,-0.6253327,0.29406267
764623641,-0.64171195,0.18077959
764623973,-0.35318738,0.19439377
765094469,-0.31095546,-0.03216431
765288536,-0.23628499,0.5680608
765288539,-0.33101138,0.92164624
765288541,-0.4204685,0.8314987
765288546,-0.577448,0.7095634
765288558,-0.44898707,0.8308963
765288561,-0.41031104,0.86120856
765288601,-0.42750412,0.52917606
765288609,-0.5033107,0.5851558
765289636,-0.36226606,0.7790684
765289637,-0.4129174,0.8269579
765289638,-0.053044498,0.5926147
765289639,-0.46534985,0.84125876
765290092,0.4905182,0.112174645
765290093,0.3576313,0.14085497
765290094,-0.0626133,0.5326807
765290106,-0.19910163,0.4531224
765290110,0.04775779,0.25091586
765290119,0.30285957,0.18564206
765290123,0.5425263,0.22625701
765290134,0.6565038,0.17075899
765290144,-0.015235561,0.28162512
765290993,0.61045134,0.14153579
765291026,0.3662877,0.19109575
765291040,0.5733219,0.22443676
765291072,0.41110367,0.1830912
765291909,0.31845292,0.14559196
765291911,0.27055195,0.6051345
765291917,-0.15095703,0.6845781
765291919,0.1336003,0.48426214
765291922,-0.14398828,0.67555195
765291927,0.5067525,0.11805901
765291929,0.4784638,0.0027998958
765291940,0.996512,0.49958473
765293203,0.8927657,0.8534795
765293207,1.1395217,0.67415535
765293219,-0.16678318,0.18335976
765294514,0.20677353,0.40150163
765294516,-0.21409535,0.50489503
765294517,-0.26772764,0.45358378
765294519,-0.1439988,0.2886077
765294525,0.40739542,0.47444046
765294592,0.35301065,0.6491304
765311118,0.4857406,0.55106604
765311122,0.2979256,0.69680274
765311127,0.20133759,0.68783027
765311129,0.03786668,0.76457846
765311139,0.16412611,0.70534855
765311140,-0.03209928,0.75787395
765311143,-0.28949782,1.1183201
765311145,-0.3076454,1.0237362
765311146,-0.46944043,0.82555914
765311151,-0.23674755,0.6162635
765311164,-0.39283574,1.0698048
765312223,-0.39940956,0.9438005
765312230,-0.6242245,0.96838486
765312694,-0.20650212,0.74476755
765312698,-0.4529099,0.7393871
766939518,0.13965228,0.66498125
766939520,-0.0029747367,0.79063886
766939522,-0.12751585,0.99903643
766939524,-0.069759086,0.6232665
766939525,-0.08415955,0.3317902
766939528,-0.10404482,-0.16942099
766939530,0.15199912,-0.3622038
766939533,-0.24440283,0.24590439
766939534,-0.15853876,0.96854025
766939535,0.19686244,-0.29129553
766939536,-0.13216558,1.0608635
766939539,-0.13671075,0.728222
766939541,-0.026828462,0.5549101
766939542,-0.08238419,0.6160032
766939544,-0.04332891,0.7067577
766939545,-0.31037775,0.16838406
766939548,-0.50993115,0.64843595
766939551,0.1884608,0.5683514
766939554,-0.0029747367,0.79063886
766939555,-0.1784697,0.6625314
766939556,-0.7432105,0.3751155
766939557,-0.01028949,0.6652979
766939558,-0.3659947,0.28965172
766939559,-0.34923962,0.24936505
766939560,0.9379785,0.5666219
766939570,-0.4117004,0.7036205
766939571,-0.13671073,0.728222
766939574,-0.07159842,0.78333336
766939576,-0.30193707,0.26862943
766939577,-0.16048329,0.589379
766939579,0.4505557,0.6919383
766939582,-0.3351968,0.8074868
766939583,-0.25385642,0.6197686
766939584,-0.3351968,0.8074868
766939585,-0.039450508,0.67476904
766939586,-0.3057321,0.049334537
766939587,-0.5134273,0.9124024
766939593,0.22394553,0.45313486
766939598,0.2923683,0.48806143
766939649,-0.321732,0.25378475
766939652,-0.20738284,-0.05869469
766939661,-0.36717302,0.5557143
766939663,0.27133772,0.19143896
766939664,-0.18350285,0.1385342
766939667,-0.24438703,0.55243856
766939668,0.2713377,0.19143896
766940168,-0.11352413,-0.19262274
766940333,-0.34299633,0.34974962
766940334,-0.0405738,0.082854204
766940336,-0.24640025,0.14879629
766940337,-0.12688646,0.18189074
766940339,-0.030245228,0.035081748
766940340,0.35330254,-0.022111053
766940341,-0.17687671,0.13164233
766940342,-0.04057378,0.0828542
766940646,-0.028331561,0.2558633
766940657,-0.17703217,0.032435086
766940659,-0.16225755,-0.04841538
766940661,-0.002513136,0.054471686
766940666,0.07522368,0.1636914
766940672,-0.1770322,0.03243508
766940678,-0.17703219,0.032435108
766941239,0.4048726,0.12087872
766942916,-0.693958,0.10300773
766942917,-0.6988181,0.28887188
766942918,-0.4134318,-0.20842284
766942919,-0.4134318,-0.20842284
766942920,-0.41343185,-0.20842284
766942922,-0.7464957,0.027762122
766942925,-0.6473065,-0.29827374
766942926,-0.71415865,-0.27979904
766942927,-0.6473065,-0.29827374
766942928,-0.5817308,0.1337106
766942929,-0.4215647,0.108076796
766942933,-0.47669518,0.1282463
766942934,-0.57384056,0.040292166
766942935,-0.693958,0.10300773
766943574,0.24994124,0.6179491
766943575,0.055285163,0.4261828
766943576,-0.038424633,0.3783915
766943577,-0.08099468,0.3990768
766943581,-0.32789123,0.11969955
766943582,-0.30509606,0.20593047
766943583,-0.3816883,0.34866628
766943584,-0.22782181,0.18249455
766943587,-0.40887585,0.44924545
766943589,-0.2871535,0.5741319
766943599,0.24923815,0.6972728
766943600,-0.23333967,-0.14000933
766943682,-0.28941867,0.6290959
766943683,0.019532034,0.38575053
766943684,-0.25202334,0.57059747
766944105,-0.8677288,0.27413693
766944108,-0.48201215,0.33948976
766944110,-0.12802495,0.58857197
766944111,0.2976655,0.7112889
766944112,0.17959294,0.713721
766944113,-0.116008386,0.5281135
766944114,-0.4220681,0.718513
766944115,0.3176989,0.32763693
766944118,-0.071898066,0.49705783
766944119,-0.30223742,0.43657362
766944120,-0.1776027,0.30853334
766944121,-0.28999233,0.22503808
766944122,-0.4018192,0.30924785
766944123,-0.49366215,0.65732473
766944125,-0.3595751,0.69724154
766944127,-0.17533334,0.60882264
766944128,0.16681817,0.3184624
766944130,0.07532065,0.059916764
766945773,-0.3878516,0.39252323
766945776,-0.2939077,0.65020204
766945785,-0.43800908,0.31001332
766945792,-0.2540581,-0.1395219
766945801,-0.18816927,0.59273076
766945807,0.38614586,0.8612032
766945811,0.4331153,0.8705874
766945817,0.34632823,0.91607726
766945821,-0.29745293,0.124466546
766945839,-0.2540581,-0.13952193
766946404,-0.36174887,0.21784705
766946409,-0.6168603,0.39693883
766946962,-0.25418967,0.58869916
766946968,-0.35292622,0.7437669
769363930,0.6127354,0.16018704
769363939,0.2170046,0.58060443
771808890,-0.57018995,-0.65479594
771921761,0.088423654,1.1479101
772144421,-0.29534265,0.8167941
772144425,-0.20640649,0.76228803
772144428,-0.14844492,0.77933806
772144445,-0.27053994,0.59408665
772144454,-0.29433078,0.4955619
772144468,-0.0014392608,0.9369007
772144471,-0.096680865,0.6943554
772144480,-0.042178676,0.96286833
772144486,-0.39055845,0.6476885
772146420,-0.08968698,0.74905777
772146452,0.053738303,0.8829074
772146481,0.18165013,1.1384481
772146485,0.5110963,0.87773365
772147316,-0.10897752,0.8109954
772147322,0.2684294,0.82027274
772150482,0.29358467,0.79759747
772150506,0.020348838,0.60730124
772150522,0.23159254,0.7228406
773357665,-0.33680952,0.45706874
773357702,0.42251074,0.10224889
773363134,-0.29192853,0.04883248
773363136,-0.565135,-0.041334823
773363137,-0.30645657,0.0006587262
773363138,-0.3962102,0.0018565101
773363139,-0.3518637,-0.23489909
773363141,-0.18842493,-0.002777643
773363142,-0.13040338,0.15047292
773363143,-0.19072142,0.16248412
773363145,-0.008971855,0.19880222
773363151,-0.008971865,0.19880222
773363152,-0.50926805,0.008958699
773363153,-0.2235544,-0.1005849
773363154,-0.26268378,0.0082024885
773363157,-0.32146224,-0.021208547
773363158,-0.38517916,-0.089209214
773363166,-0.48583475,0.04168581
773363167,-0.48963323,0.05300158
773364694,0.45994723,1.0311003
773364695,0.48451865,0.8704072
773364698,0.39620343,0.8702363
773364699,0.48517036,0.82222104
773366417,0.5262511,0.7274735
773366436,0.31908506,0.9626518
773366709,0.5860947,0.41129267
773366714,-0.05433322,-0.22148763
773366720,-0.24185947,-0.5736841
773366722,-0.2539714,-0.77421546
773366724,-0.17759742,-0.89932305
773366725,-0.12982346,-0.9097784
773366726,0.07872922,-0.9707906
773366727,-0.5001514,-0.8185451
773366728,-0.38363564,-0.64139545
773366731,-0.44327077,-0.635361
773366734,-0.16475323,-0.5863314
773366736,-0.22866583,-0.65186507
773366738,-0.11895143,-0.65865195
773366743,-0.025542308,-0.7696959
773366744,0.1842405,-0.6934689
773366748,0.0013568989,-0.6361457
773366750,0.013985005,-0.53392875
773366751,-0.014549649,-0.5885502
773366752,-0.103518486,-0.4274994
773366756,0.01754448,-0.6400879
773366757,-0.08206315,-0.6472821
773366760,0.05003008,-0.54751694
773366761,-0.20100965,-0.53421736
773366765,-0.0070627797,-0.7643477
773366768,0.8477955,0.46710986
773366770,-0.15994455,0.8867059
773366771,0.00017511514,0.5082639
773366772,0.00017511514,0.5082639
773366775,0.03973766,0.7564143
773367740,0.3148292,-0.45411783
773367743,0.17714229,-0.51165444
773367744,0.1771423,-0.51165444
773367746,-0.036591344,-0.697525
773367750,0.13738489,-0.42616126
773367757,0.31482917,-0.45411783
773367762,0.17714229,-0.51165444
773367764,0.29226875,-0.46557224
773367767,0.073093876,-0.5567301
773367769,0.047677957,-0.7228267
773367772,0.3148292,-0.45411783
773367773,0.22490543,-0.5788563
773367774,0.22490545,-0.5788562
773367775,0.39356095,-0.8231263
773367776,0.36600223,-0.84545386
773367777,0.23839095,-0.98538226
773367778,0.36600223,-0.84545386
773367779,0.31011456,-0.70164144
773367780,0.23839097,-0.98538226
773368073,0.39666402,0.9661881
773368074,0.1985223,1.1472564
773368075,0.04846069,1.0408173
773368077,0.2952106,0.90198535
773368078,0.23977172,0.9413955
