osmnx_node_id,EMB000,EMB001
683424485,0.48405913,1.6426765
683424489,0.61312574,1.3998473
683424492,0.365324,0.76681834
683424493,0.115821905,0.8568912
683424499,0.54161817,1.3499136
683424500,0.4140511,0.73097736
687011025,0.57324326,1.3081568
687011029,0.26997983,1.4055421
687011030,0.3305009,1.3715037
687130910,-0.4126873,1.370036
687132794,0.74031484,1.4663099
687132795,-0.26126575,1.6125582
687132796,-0.9694533,1.3366288
687132797,-0.02479896,1.6287808
687133616,0.29611322,1.3630584
687133617,-0.006433189,1.4038491
687133618,0.01475542,1.4385493
687133619,-0.0844089,0.8038685
687133931,-1.4082615,0.3143751
687133932,-1.1379771,1.0161422
687133933,-1.4575536,-0.52217066
687133934,-1.4575536,-0.52217066
687134249,-0.72245336,-0.41698605
687134250,-0.72245336,-0.41698605
687134251,-0.72245336,-0.41698605
687134252,-0.72245336,-0.41698605
687134253,-0.71698385,0.3963154
687134254,-0.71698385,0.3963154
687478488,-0.62873584,1.3245424
687782865,-0.59383637,1.3674481
687782866,-0.5639068,1.3239362
687782871,0.818923,0.8109644
687784677,-0.27386498,0.24432784
687784679,-0.85819,-0.023648702
687784682,0.01216273,-0.9015508
687784684,0.8832896,-0.87130374
687796816,0.055753388,1.1712104
687796819,-0.80279857,0.23482138
687796909,-0.7234308,-0.42592844
687864840,-0.5619232,0.57146966
687864848,-0.23529589,0.76732886
687869426,0.6705633,1.3193029
687869463,0.12511793,0.83590823
687869506,0.48821524,0.73004526
687873826,0.18533668,1.4570853
695758928,-0.4157246,0.93178946
695761262,-0.5837025,0.5690548
695761279,-1.0547175,0.9918266
695763539,-1.2862461,0.8364101
695763543,-1.3657515,0.5159226
695790129,-0.055596,0.8091852
695792479,-0.30631498,1.4001446
695792535,-0.30496982,1.364067
695795503,-0.1571056,1.4536757
695795504,-0.1569407,1.4316056
695796216,-0.84516066,-0.07888872
695796219,-1.5334924,0.26105678
695797457,-0.6628162,-0.50406885
695801644,-1.5007062,-0.20397532
695802013,-0.8465838,-0.03484907
695827437,0.9396189,-0.024942465
695830348,-0.39982414,1.4128976
695831995,-0.18200317,0.84344953
695832000,-1.0186143,1.1187729
695833486,0.49595633,0.72082543
699714456,0.20474654,1.437192
699714465,-1.018551,1.0995134
699714466,-1.3657119,-0.43844178
699715242,0.4240056,1.6474744
699717260,0.2842352,0.8067799
699717261,0.46149936,1.3623518
699717895,0.080050215,1.6437007
699717896,-0.066481106,1.4719787
702452176,-0.98902196,0.9974281
702792580,-0.84523576,0.14298224
702792582,-1.5014155,0.21532351
702792764,-0.14671335,-0.8547092
702792765,-0.8507077,-1.2796245
702792772,-0.73259526,0.38303
702792775,-1.2336042,0.67745715
702793594,-0.60219496,1.3338428
702793597,-1.2500391,0.7761361
702793600,-1.4380364,-0.3697766
702793938,-1.3048792,0.6566228
702793946,-1.1917905,0.82025737
702794306,-0.72735864,1.2857229
702794313,-1.0198983,1.0277761
702794476,-1.4728312,-0.37521753
702794478,-1.0771402,-1.0416682
702794487,-0.34532556,-0.79290915
702795102,0.11233311,-0.83954567
702795104,-0.55245435,-1.4591379
702795106,-1.3936591,-0.52564704
704427994,1.1997545,-0.09838522
704428000,1.2101476,-0.14240736
704428002,1.2103181,0.11859273
704428004,1.2457523,-0.023855187
704428009,1.2144701,-0.15000671
704428014,1.2485633,0.10743623
704428015,0.9934425,-0.09154499
704428023,0.24056026,0.8769118
704428024,1.229816,0.2484796
710214537,1.2155601,0.122424595
717236798,1.1988132,0.26743442
717236826,-0.57692873,1.3552306
722964897,0.1156426,0.81826985
726669250,-0.58156437,-0.5909285
728581141,1.2305553,0.14159727
730923730,-0.53922504,1.3873745
732785368,0.32389426,1.2203548
732785373,1.4482285,0.045872144
732785435,0.89085215,0.7437416
732785455,0.7561887,0.47454315
732785480,1.178173,-0.13845795
734693037,0.21266106,0.8051534
734693050,0.20686153,0.8187465
736619396,0.24696836,0.79129803
736619412,0.4064828,0.7923264
738437280,-0.5251691,-0.6465021
738437282,-1.4030542,-0.1790357
738437493,-0.45445308,1.4101151
738437497,-1.278659,0.70236105
738437679,-0.094525315,0.8356305
738437814,-0.55142593,0.619282
738437816,-1.2234182,0.7374648
738437956,-0.59293664,0.59873635
738438361,-1.0623715,1.0892111
738887905,1.0006692,0.06102585
742616470,0.9676217,-0.0062731877
742618777,0.92698395,-0.09214742
746494515,0.6998553,1.3384899
746494536,-1.3051155,0.7730884
746494542,-1.0067924,1.0322306
746494563,-1.2365386,0.89250916
746494577,-1.4629269,-0.163212
746494578,-0.9169696,1.0871116
746494580,-0.79168266,1.2298118
746494581,-0.76548517,1.2413028
746494582,-1.0595965,1.0142559
746494583,-0.27455065,1.4103991
746494593,-0.833427,0.14992896
746494599,-0.9622963,1.0049894
746506300,-0.53252345,1.65828
746506306,-0.43464756,1.4402167
746506328,-0.84885305,1.0942136
746506337,-1.3872038,0.4467904
746509085,-0.26631343,1.3549386
746514929,-0.069839135,1.4877635
746514931,-1.4725358,0.27573872
746514933,-0.7228372,1.2617818
746568305,-0.98744226,-0.5892015
746568306,-1.4750137,0.3154666
746568366,-1.2810105,-0.80506927
746568368,-1.3788872,0.50460505
746568370,-0.9660107,1.1130592
746568374,-0.4740822,0.6586237
746568378,-1.3963487,0.42889792
746568382,-1.5098686,-0.15907013
746568383,-1.3985033,0.6111241
746568385,-1.0774773,1.0980335
746568388,-0.49918818,0.65488553
746568389,-0.8504564,-0.041322343
746568395,-0.5257768,0.6377533
746568398,-0.7322665,0.36305392
746568399,-0.016601913,-0.86881036
746568400,-0.75636905,-1.4179516
746568401,-0.016601913,-0.86881036
746568404,-1.5543149,-0.21437427
746671370,-0.45171127,1.4236549
746671371,0.3784139,1.4559437
746671372,0.33357418,0.77173394
746671375,-1.2591445,0.7157569
746671376,-1.5002642,0.36856905
746671378,-0.8155258,0.18742943
746671392,-0.6006807,1.4004575
746671393,-0.20641464,1.4301974
746671400,0.44747224,1.3974177
746671411,-0.22844449,0.8003435
746671412,-0.46066922,1.4786214
746671416,0.39999145,1.4297683
746671417,0.16708317,1.4336541
746671420,0.08576506,1.4062129
746671421,-1.0609515,0.9151518
746671423,-1.4017825,0.46851975
746671424,-0.89823955,1.1805048
746671425,0.40019763,1.1289915
746671433,0.4125034,0.7341282
746671435,-0.7158047,1.3120173
746671442,-0.8528965,1.2104424
746671445,-1.1988475,0.9347307
746671449,-1.1038758,-0.9844304
746671452,-1.3950392,-0.524375
746671462,0.2737657,1.4404702
746671463,0.16774425,1.4498591
746671472,0.48800573,1.3409419
746671485,-0.32999527,1.394418
746671486,-0.75127834,1.1986934
746671488,-0.12960537,1.4238868
746671489,-0.77464885,1.3145243
746671495,-0.63532937,1.3369502
746671496,-0.07828559,1.4571108
746671498,-0.77673584,1.2858065
746671500,-1.0833775,1.083217
746671501,-1.1882018,0.9709442
746671502,-0.77878034,0.29242462
746671515,-1.2384217,-0.72448874
746671518,-0.8187123,0.18620685
746671528,-0.6640573,1.3763349
746671540,-0.050221033,1.4544419
746671541,0.4845644,1.4040146
746671550,0.29400584,1.4585131
746671553,-0.37652394,-0.7740653
746671557,-1.3898096,0.35242546
746671558,-0.18849954,1.5267566
746671565,-0.038264554,0.8490856
746671576,-1.3376472,0.61290324
746671581,-0.29111007,1.1567538
746671582,0.5111483,1.3934425
746671586,-0.70559376,1.3404275
746671591,-1.3916974,0.67817795
746671609,0.3634155,1.162692
746671613,0.94297767,0.14135918
746671621,0.5704013,1.3538772
746671622,-0.45986137,0.68262357
746671623,-1.1486986,0.92227584
746671624,-1.4458957,0.025802143
746671632,0.27345723,1.2028894
746671636,-0.083888225,1.4334921
746671643,-1.2334191,0.8533755
746671644,-0.86988086,-1.1855955
746671647,0.9281765,0.6100344
746671659,0.60615706,1.2975589
746671660,-0.7666104,0.35718912
746671670,0.26568538,0.797661
746671672,-0.26313698,0.8000791
746671673,-0.48432374,0.65599126
746759327,0.8628256,-0.32103845
746759328,0.4841083,-1.4045126
746759331,0.8383517,-0.97274816
746759334,1.1772926,0.21975598
746759338,1.0085585,0.056692325
746759339,0.45001772,1.0739648
746759342,1.0095502,-0.07212443
746759345,1.0114989,-0.09363148
746759347,1.051567,0.3784498
746759349,0.20528927,1.0083582
746762085,-1.2045823,0.91209084
746762086,-1.4518073,0.3414197
746762087,-0.28472826,1.4460588
746766579,0.37955484,0.7784081
746766581,0.25213996,1.4731601
746766583,0.3795548,0.77840817
746766585,-0.8372901,-1.376879
746766586,-0.031005338,-0.87565845
746766593,-1.5509968,-0.24873829
746766594,-0.04184132,-0.8746843
746766596,-0.86223406,0.018674567
746766604,-0.04540082,-0.85596347
746770711,-0.7121759,1.3272581
746770717,-1.4316745,-0.42223608
746770719,0.4272429,1.3896574
746770722,-0.8472127,0.027027912
746770732,-0.18370369,1.4593916
746770755,-0.82988995,1.262781
746770757,-1.0502975,1.0059348
746770758,-1.4121708,0.53289396
746770759,-1.3399606,0.68899906
746770761,-1.4067974,0.47085732
746770771,-0.84667116,1.1690782
746770778,0.41688994,1.3889865
746770786,-0.5975004,0.56342584
746770792,-0.34567282,0.7529122
746770793,-0.82828456,1.1927363
746770810,-0.13615887,1.7498904
746770817,-0.453545,0.6504461
746770825,0.27804324,0.8289011
746770833,0.5063471,1.338222
746770839,-1.2333081,0.72106475
746770865,-0.13114709,0.831907
746774326,1.0240005,0.53818303
746774333,-0.56344384,1.3825604
746774387,0.9422789,0.099729024
746774643,0.39961615,1.383624
746790025,1.0784962,0.79955834
747540139,-1.0313374,1.1428428
747540141,-0.50065786,0.6414086
747540142,-1.4621927,0.2570154
747540144,-1.4066043,-0.3577896
747540146,-0.49904355,-0.67659163
747540147,-0.5303344,1.3869215
747540149,-1.2519786,0.67970926
747540151,-0.5156953,1.6191022
747540153,-1.100075,0.9029116
747540156,-0.6020477,1.269688
747540158,-0.45073423,1.3613987
747540160,-0.042425625,1.4324815
747540163,-1.45896,-0.04717002
747540168,-1.009184,1.090796
747540169,-0.20782152,1.4965721
747540170,-0.22662657,0.7669403
747540171,-0.65632087,1.0402936
747540172,0.29707465,1.4535543
747540177,-0.4945152,1.366243
747540180,-1.0630393,0.9935772
747540181,0.1997855,0.83364207
747540184,0.36985713,1.4408658
747540185,-0.27154148,1.4734608
747540186,-0.15150607,1.6816263
747540187,0.057259887,0.83380985
747540188,0.050118037,0.8412642
747540189,-1.4662815,0.03325724
747540191,-0.51024437,1.3584446
747540192,0.4992061,1.4049882
747540200,0.2733552,1.4165486
747540209,-1.3789513,0.7149152
747540211,0.015875012,1.4446728
747540213,-0.17557213,1.4138559
747540217,-0.33438942,0.7203813
747540218,-0.81978136,1.2582526
747540222,-1.1075752,0.90400785
747540223,-1.2469691,0.7231875
747540229,-1.0102932,1.1529223
747540233,-0.01643511,1.4240996
747540234,-0.8593846,-0.08286425
747540235,0.08358699,1.4743673
747540237,-0.18509862,0.8108447
747540240,-0.5207699,1.3894011
747540242,-0.8050238,1.250543
747540249,-1.3671737,0.64756185
747540250,-0.830478,0.16063347
747540254,0.096360676,1.4605819
747540256,-0.24090654,1.405358
747540258,-0.6991212,1.2529976
747540259,-0.5754015,1.3748771
747540263,0.072365366,-1.5511764
747540264,0.072663434,-0.84894496
747540266,-1.3575858,0.62781924
747540268,-0.22712278,0.7702252
747540274,-0.6963102,1.2478008
747540276,-0.6358122,1.2714454
747540277,-1.4482598,-0.2691235
747540279,-0.80675226,-1.2576663
747540280,-1.3197342,-0.63419986
747540281,-1.3399432,0.5911705
747540282,0.49800113,0.72025025
747540284,-0.6189409,-0.56278294
747540286,-0.58126897,0.5872063
747540287,-0.49918416,1.3311259
747540288,-0.13194536,0.7940569
747540292,-1.2264645,0.90896255
747540295,-0.07638247,1.4468704
747540297,-1.103869,0.9647469
747540299,-1.5153977,-0.066764496
747540305,-0.40788004,1.3750252
747540310,0.48594418,1.4381791
747540311,-0.81522065,1.1924505
747540312,-0.21430406,1.4315606
747540313,-0.7569583,1.5550975
747540314,-1.0931413,0.7692305
747540315,-0.75750345,1.4346737
747540316,-1.1691887,0.73363775
747540318,-1.0344645,1.0336872
747540320,0.25988892,1.4347724
747540322,-0.7504589,1.2774106
747540333,-0.49670893,0.6425804
747540337,-0.85304457,1.2350615
747540340,-0.6984033,0.4331128
747540344,-0.3678891,1.4050022
747540347,0.18223158,1.4433156
747540353,-1.4126229,-0.29506204
747540355,-0.434494,0.7168667
747540356,0.1449391,0.8261525
747540358,-0.106603645,1.4463234
747540361,-0.62225926,1.2419827
747540365,0.027360305,1.4802195
747540368,-1.2631466,0.78697944
747540370,0.621539,0.61343664
747540372,-1.2908762,-0.63909477
747540374,-1.0073043,1.0080599
747540375,-0.38219377,0.69568807
747540376,-1.1729677,-0.93050176
747540378,-0.6623538,1.2926947
747540380,-0.8367555,0.059490465
747540381,-0.31240457,1.3833386
747540388,-0.9571421,1.4522402
747540399,-0.42298815,1.3278724
747540402,-0.38103688,0.6951837
747540407,0.20844373,0.8161828
747540410,-0.87475353,1.0314873
747540418,-0.251081,0.77411574
747540420,-0.37140933,0.74113053
747540423,-0.20235658,0.7701587
747540432,0.072663434,-0.84894496
747548805,-0.4488296,1.3200836
747548811,0.027498402,1.4044164
747548821,0.2592935,1.167046
747548822,-0.1760602,1.4189374
747548826,0.12658477,0.82444984
747548827,0.1296159,1.6385566
747548828,0.31756005,1.3625382
747548829,-0.0033302084,1.3743445
747548830,0.25119296,1.5656813
747548831,0.29052377,1.5809441
747548834,-0.23496133,1.3684827
747548838,0.14856467,1.6149249
747548839,0.08589257,1.3669138
747548841,0.1687091,1.371843
747548843,0.19905382,1.607031
747548846,0.17340064,1.405926
747548848,0.31411597,1.5488642
747548853,0.17803982,0.82144064
747548857,0.4104418,1.3900251
747548874,-0.4120891,1.3450233
747548886,0.0097206235,1.6486555
747548888,-0.12439566,1.3906775
747548890,-0.13531636,1.4238126
747548891,-0.68654495,1.292482
747548897,-0.3522995,1.3648347
747548901,-0.24106851,1.37123
747548903,-1.1039419,0.8687989
747548905,-1.3855463,0.21204877
747548907,-0.3770044,1.4088701
747548910,-0.14506835,0.82138854
747548911,-1.234115,0.7424869
747548915,-0.77086025,1.4446245
747548926,-0.79132813,1.4553909
747548930,-1.3708098,0.43279582
747548934,-1.2842574,0.69096595
747548936,0.36504444,1.193281
747548938,-0.6932694,1.3234366
747548955,-0.21178702,1.690874
747548962,-0.9282864,1.1072179
747548968,-0.13955939,1.4175444
747548972,-0.44154143,1.3198842
747548985,0.17449424,1.4448525
747548988,-0.35673007,1.4166822
747548991,-0.37364265,1.3911179
747548993,0.23856083,1.4250371
747548996,-0.3144636,1.4044561
747549000,0.009547278,1.4382364
747549004,-0.12630278,1.447191
747549009,0.18816942,1.4188408
747549012,0.33938697,1.4058264
747549022,0.19558549,1.4380664
747549034,0.8330197,1.250763
747549045,-0.042798474,1.4020337
747549048,0.59660584,1.0184373
747549050,0.34642398,0.6868834
747549054,-0.8472062,0.037455708
747549056,-0.8924679,1.1083143
747549058,-1.1034402,0.9084471
747549060,-1.4968443,0.3746943
747549062,-0.62243557,0.53722745
747549064,-0.7878601,1.1925486
747549066,-0.37889186,0.7671699
747549075,-0.59818673,0.56508625
747549077,0.8017631,0.4455741
747549082,-0.8486157,0.06308966
747550209,1.1723387,0.384575
747550216,0.23139027,1.4069393
747550223,1.109018,0.4607644
749863880,0.9609467,0.18623292
749864037,1.2702769,0.80816334
749864255,1.4562705,0.5147689
749864260,1.1722095,0.34947142
749864283,1.2140666,0.83640313
749864351,1.1308293,0.6431408
749864377,1.3285086,0.7184194
749864546,1.2187381,0.31114095
749864591,1.1915883,0.30175337
749864696,-0.6973116,0.47219592
749864725,-0.66030586,0.499106
749864745,-0.6557677,1.3357126
749864768,0.13266847,0.84647036
749864783,0.10844693,1.5170676
749864816,1.1856976,0.33072296
749864831,1.1317956,0.5065297
749865010,0.3536952,1.4531804
749865027,0.5904791,0.62250847
749865037,1.0491519,1.0698084
749865137,-0.641886,1.3235774
749865149,0.01817689,1.4636195
749865254,-1.0700808,1.0624137
749865303,-0.6788443,0.47900182
749865411,-1.2181852,-0.7890105
749865424,-1.4620168,-0.328368
749865489,-1.4652281,-0.06735427
749865499,-1.5332284,-0.17808688
749865550,-1.4341375,0.18876505
749865636,-0.42877308,0.56080323
749865647,-0.32402584,0.6282757
749865659,-1.102237,-0.9670407
749865728,1.1797047,-0.05717475
749865747,1.2512786,0.84123194
749865795,1.1747553,0.49625736
749865836,1.1869785,0.40030962
749865846,0.487049,0.6092521
749865867,1.464928,0.2383666
749865896,-0.15727252,-0.85178566
749865917,-0.6139361,-1.3662827
749865939,-0.8022076,-1.2228214
749866064,-1.2785485,-0.7385223
749866078,-1.5117408,-0.2872397
749866291,0.9705345,-0.06716687
749883107,0.14146379,1.4404943
749883115,-1.3370907,0.6227343
749883130,-0.30220625,1.3874418
749883174,-0.569431,0.6193109
749883327,-0.4041942,1.4245685
749883338,0.63888913,1.3142964
749883364,0.1998966,1.6944301
749883403,0.89955336,-1.2027668
749883421,1.1137571,0.3147114
749883429,1.1068817,0.56992996
749883433,1.3114927,0.766308
749883536,-0.6909559,1.3068604
749883604,-1.0296291,1.0352848
749883614,-0.22937831,1.448049
749900056,-0.7978286,1.4721974
749900137,-0.93205446,1.1453613
749900157,-1.1047288,0.984152
749900200,-0.21596542,-0.83865947
749900389,-0.84591246,1.2028989
749900401,-1.1644828,0.935934
749900410,-0.77371675,1.1966933
749900457,-0.71328646,0.37305772
749900477,-0.7770385,1.2527747
749900522,0.4544064,1.2741754
749900632,0.5389173,1.3833058
749900645,0.80318624,0.9278268
749900728,0.61581576,1.318931
749900741,0.9706225,1.3671619
749900765,0.48830602,1.3603554
749900804,0.483923,0.7598707
749900806,0.15673113,1.4788151
749900852,-0.43211487,1.3437092
749900858,-0.36933652,1.3874502
749900908,1.150131,0.41625828
749900912,0.8237474,1.1910025
749900944,0.8243958,1.392406
749900992,0.34036624,1.407332
749901050,0.5204869,1.279289
749901071,-0.2357558,1.4356785
749901080,-0.9272715,1.1031624
749901095,0.44830513,1.172325
749901112,0.5463511,1.1138638
749912318,1.2322944,0.22531119
749912325,1.2185087,0.2913587
749912332,1.1375823,0.4802727
749912358,1.1071776,0.60496265
749912371,0.3106435,1.0209296
749912375,1.2086706,-0.11746851
749912403,0.7425794,0.9857703
749912424,-0.87002724,1.1830066
749912447,0.8774163,0.86648613
749912451,1.1234496,0.5290381
749912468,0.7017893,-0.42678034
749912471,1.1918831,0.39748842
749912543,1.3610959,0.6530665
750040053,0.32979771,0.7946902
750040055,0.04247181,-0.87049
750040056,-0.50080276,-1.5035412
750040057,0.04247181,-0.87049
750040058,-0.81430686,0.21668655
752080530,0.34564832,0.5062237
752080533,1.2295494,-0.22684857
752080539,0.8184646,1.0308892
752080541,0.6723469,1.2393677
752082360,-1.4691321,-0.09668311
752082361,-1.2009263,0.87393457
752082811,-0.95842046,1.1210688
752082812,-0.6456681,0.5146387
759474994,-0.76510555,1.2541937
759475017,0.08717495,1.4345479
759475031,-0.028470844,1.3974899
759475042,-0.25689194,1.3749026
759475049,-0.021823898,1.3999935
759475071,-0.6950304,1.2611077
759475085,-0.39277634,1.315533
759475095,-0.47838023,1.320609
759475118,-0.38580832,1.3156173
759475159,-0.11191537,1.3783602
759475173,-1.3470818,0.62571114
759480207,-1.2971482,0.6209189
759480216,-0.078604706,1.4199157
759480257,1.154778,0.89546496
759480283,0.27527857,1.4296072
759487578,-1.516114,0.3520669
759487584,-0.8528608,-0.014435433
759487595,-0.5199735,0.61612356
759487602,-0.49878293,1.3859595
