osmnx_node_id,EMB000,EMB001
5210202277,-0.046978697,-0.85674536
5220347476,0.45825276,1.1144067
5220347480,0.74145705,0.5103939
5242502691,0.17727205,-1.5163509
5242502692,0.10979406,-0.8397278
5242502693,0.10979406,-0.8397278
5250472512,-0.4974511,-0.6670242
5250472515,-1.1247942,-0.96187305
5250472516,0.1144244,-0.8375053
5250472518,-0.16773555,-1.4591818
5250472519,0.20782349,-1.4896667
5250472520,0.1144244,-0.8375053
5252869946,0.0012979731,0.82274896
5252869947,0.026658759,0.8245563
5252870051,-1.0730748,1.0415691
5252870056,-1.2222602,0.8495875
5252870059,-0.71964777,0.38607556
5252870060,-0.42370212,0.6777761
5252870061,-0.7907382,0.2665497
5252870069,-0.63083714,0.54547644
5254473398,-0.20306635,0.7888132
5278141671,1.2186428,-0.15023911
5330122579,-0.8487455,1.1504469
5344709548,-1.3725889,0.47633153
5344709575,0.078237064,-0.847708
5344709658,-0.63393277,-1.449159
5344709659,-0.07587879,-0.8618523
5344709661,-0.07587879,-0.8618523
5344709662,0.03815233,-0.85663027
5344709663,0.032162555,-1.5496686
5344709670,-1.4634328,0.14029968
5344709672,-1.3765227,0.504986
5344709679,-0.8406697,-0.14730588
5344709680,-1.1544862,0.9937058
5344709681,-0.63595074,0.5154204
5344709682,-0.63595074,0.5154204
5344709687,0.035838015,-1.5622427
5345009287,-0.5447785,-0.6412001
5345047744,0.183734,-1.5029037
5345047745,0.11323776,-0.83910733
5352180533,1.2191513,-0.14477682
5352180534,1.2194126,-0.14419487
5352180535,1.2117258,-0.12659627
5377441059,-0.06829606,0.8242683
5377441060,-0.3290057,1.4734703
5377441061,-0.06829606,0.8242683
5377467543,0.081166,-0.84710175
5377467544,-0.35401136,-1.5263207
5377467545,0.081166,-0.84710175
5377467547,-0.35401127,-1.5263208
5377467551,0.08116601,-0.84710175
5430840657,-0.8367565,0.1532973
5430840658,-1.4965868,0.37955734
5430840659,-0.04887841,-0.8567326
5430840660,-0.03433972,-1.5455357
5430840667,0.09032796,-0.84875
5430840668,0.09032796,-0.84875
5430840672,0.068621404,-0.8509209
5430840674,0.068621375,-0.8509208
5430840676,0.09102788,-0.8451168
5430840677,0.09102788,-0.8451168
5430840678,-0.29862463,-1.5356731
5430840685,-0.11842689,-0.8672205
5430840686,-0.11842689,-0.8672206
5430840687,-0.071626864,-1.5546614
5431055315,-0.7321736,0.36742148
5431055316,-1.3009696,0.77739674
5431056921,-0.60269433,1.3385116
5431099595,-0.026061691,-0.85784096
5431099598,0.11323779,-0.8391073
5431099609,-0.319563,0.7623256
5431099610,-0.693602,1.3807877
5431099611,0.099844985,-0.8434543
5431099612,-0.1377309,-1.557721
5431099614,0.10014739,-0.84308
5431099615,0.10014742,-0.84308
5431099618,0.11131426,-0.84057754
5431099619,-0.12782812,-1.5563992
5431099921,-0.525044,-1.4968301
5431099922,0.09442008,-0.85142165
5431099928,-0.4687259,0.6676864
5431099929,-0.4687259,0.6676864
5431099930,-0.00666672,-0.8757527
5431099931,0.06935581,-1.5726656
5431099932,0.11323779,-0.83910733
5431099933,0.11323776,-0.83910733
5431099934,-0.14912361,-1.463439
5431099943,0.11442443,-0.83750534
5431099944,0.114424415,-0.83750534
5431099945,0.096496426,-0.8438841
5431099946,0.096496426,-0.8438841
5431099948,0.0063422397,-0.87585217
5431099964,-0.08180605,-0.86941206
5431099968,-0.44750014,-0.7383458
5431099969,-1.0565014,-1.1235305
5431099975,-0.7527296,0.3365188
5431099976,-1.3096304,0.79098207
5431099977,0.42518756,0.7342085
5431099978,0.42518756,0.7342085
5431099987,-1.1279154,0.036809035
5431099995,-0.105943054,1.5098437
5431099996,-0.024560265,0.8305624
5431099997,0.029601887,-0.8698716
5431099998,0.091386996,-1.5556118
5431100004,0.046911128,-0.8547831
5431100005,0.08116276,-1.5411563
5431100007,0.18640897,-1.5163302
5431100008,0.10018652,-0.8497627
5431100009,0.1040751,-0.84223074
5431100011,0.094556116,-0.8443191
5431100012,0.094556116,-0.8443191
5431100040,-0.0443748,-0.87386286
5431100041,-0.0443748,-0.87386286
5431100053,0.071766414,-0.8517981
5431100054,0.13791773,-1.5447887
5431100055,0.071766414,-0.8517981
5431100063,-0.6798927,-0.48924816
5431100064,0.005666189,-0.86387324
5431100065,-0.5104893,-1.4917309
5431100066,-1.4269512,0.6010203
5431100067,-0.6890467,0.43828028
5431100068,-0.37235242,-1.5186763
5431100069,-0.121157534,-0.86586803
5434330947,0.08007604,-0.84730303
5434330949,-0.21963003,0.79735124
5434330954,-0.21963003,0.79735124
5434330958,-0.578005,1.4225405
5434330959,-1.4362361,0.2601064
5434330961,-1.4602034,-0.37199634
5434330999,-0.675027,-1.4049731
5434331008,-1.5376987,0.11572624
5434331010,-0.8477581,-0.004577279
5434331011,-0.84037966,0.009303756
5434381913,0.5966584,0.66361105
5434440851,0.30969906,0.7820738
5435795155,0.04128146,1.4665345
5435795159,-0.81594884,0.8253152
5442446584,-0.01882027,-0.8756667
5442446585,-0.018820241,-0.8756667
5455339462,-0.3989918,1.5806221
5455339468,-0.7667541,1.1245557
5455339480,-1.2529627,0.5702258
5455339482,-1.4648864,0.7639043
5455339486,0.48646632,1.3196335
5455339492,-0.8549307,1.4253895
5455339494,-0.6416251,1.2277385
5455339709,-1.4430991,0.47508937
5455339710,-0.8356237,0.08429048
5469627366,-0.016638935,-0.8601107
5469627370,0.11323779,-0.8391073
5469627371,0.11323779,-0.8391073
5469627372,0.011145003,-1.5568404
5469627400,-0.013813756,-1.5883577
5469627401,0.0461564,-0.8699719
5469627424,-0.46146277,0.673163
5469627425,-1.0021169,1.1638132
5511455979,-0.24947867,0.7882913
5511455980,-0.54717666,1.4275874
5511455983,0.08641082,-0.8460462
5511455984,0.08641079,-0.84604615
5511455985,0.0864108,-0.8460461
5511455986,-0.34256172,-1.5284024
5511455988,0.0864108,-0.8460461
5511455993,0.058247812,-0.86383474
5511455994,-0.0848336,-1.5763042
5511455995,0.058247805,-0.86383474
5511455996,0.10145616,-0.8428037
5511455997,0.15417704,-1.5272663
5511456005,0.09063604,-0.8532654
5511456006,0.15817338,-1.5367235
5511758199,-0.81870764,-0.23757422
5511758201,-0.704943,-1.422715
5511758207,0.099825345,-0.8484285
5511758208,-0.6029185,-1.4498962
5511758209,0.093178146,-0.8446327
5511758210,0.10890625,-1.5489324
5511758831,-0.9855893,0.6074479
5511758852,0.036485024,-0.85697436
5511758853,-0.15529597,-0.84974384
5511758855,-0.15529597,-0.84974384
5511758856,0.1086387,-0.8421525
5511758857,0.19148856,-1.5018096
5511758865,0.18615285,-1.5012717
5511758867,0.11014973,-0.8405875
5511758875,-0.23258087,-0.8260658
5511758878,-0.6359665,-1.4458073
5511758879,-0.007836163,-0.8586434
5511758880,-0.0078361705,-0.8586434
5511758897,0.11323776,-0.83910733
5511758903,0.11323776,-0.83910733
5511758906,-0.26915526,-0.83015263
5511758911,-0.26915526,-0.83015263
5511758914,-1.135991,-0.88838464
5511758921,-1.4734049,-0.06340469
5511758922,-0.83550656,0.09349843
5511758923,-0.76181066,0.32198432
5511758924,-0.7618106,0.32198435
5511758926,0.10165415,-0.8427484
5511779827,-0.44855186,-0.73702335
5511779828,-0.9922679,-1.1899234
5511779832,-1.0085312,-1.1529721
5511779836,-0.44011799,-0.73014814
5511779841,-0.49519256,0.6479518
5511779845,-0.37009552,-1.5368464
5527710748,1.0072567,1.0963293
5540547225,0.99624175,0.6510497
5540547228,1.1735723,0.5919789
5540547233,0.9309937,-0.09661833
5540547236,1.1437949,-0.017860688
5540547237,0.84211034,0.8589404
5540978113,0.95127517,-0.05973185
5540978114,1.4182856,-0.25439817
5540978120,1.276341,0.18033022
5540998028,1.2467529,0.053202026
5586952637,0.97173053,-0.04872421
5591862696,-0.83590037,-0.10480779
5591863009,0.10601532,-0.84450084
5591863010,0.10601532,-0.84450084
5599170693,0.074339874,-0.85379714
5599170695,0.026386678,-0.8691889
5599170699,0.074339904,-0.85379714
5599170706,0.8588378,-0.32725558
5599170710,1.0590193,-0.7510594
5599170712,0.026386678,-0.8691889
5651199534,0.94926506,-0.09847817
5651199535,0.94926506,-0.09847817
5651233679,-1.0383985,1.1347545
5651713169,-0.7611804,0.32252046
5651713170,-0.7611804,0.32252046
5651713171,-0.82416517,-0.18896425
5651713172,-0.82416517,-0.18896425
5651952811,-0.43099925,0.6906571
5651961956,-0.14633648,0.81059974
5651961957,0.27198145,1.4378734
5653140064,-1.4859796,-0.39701825
5653140065,-0.8225796,-0.18423313
5653140076,-0.12894788,0.8149145
5653140079,-0.12894788,0.8149145
5653140089,0.20901814,1.4290305
5653162606,0.34247774,0.7816363
5653169307,0.11323779,-0.8391073
5653169308,0.11323779,-0.8391073
5653169309,-0.34160084,-0.79233235
5653169310,-0.34160092,-0.79233235
5653169311,-0.75242746,0.34201252
5653169312,-0.75242746,0.34201252
5653169313,-0.8405085,-0.035210915
5653169314,-0.8405085,-0.035210915
5653171188,0.04926134,-0.85433125
5653171189,0.04926133,-0.8543312
5653173702,-0.53949934,1.3633748
5653178461,-0.4808202,-1.4983705
5653178462,0.101969115,-0.84293216
5653182218,-1.5247787,-0.24586722
5669951022,0.88863593,0.33545676
5669997802,0.065281026,0.8115848
5684583620,0.11323779,-0.8391073
5684585021,0.11323779,-0.8391073
5684585022,-0.53129065,-1.4732908
5684585030,1.6466334,-0.1911745
5684585031,0.94829494,-0.10018406
5684585033,-0.6373883,-0.53568053
5684585034,-0.6373883,-0.53568053
5684585036,-0.81688964,0.20253184
5684585037,-0.81688964,0.20253193
5684585044,-0.7839661,0.28329113
5684585045,-1.521198,0.27980164
5684585075,-0.14584234,-0.86339873
5684585076,-0.9238002,-1.3046929
5684585077,-0.14584237,-0.86339873
5684585095,-0.84599286,-0.013234884
5684585100,-0.7319276,0.3776588
5684585101,-0.7319276,0.3776588
5684585103,-0.5405925,-1.4777092
5684585104,0.064908616,-0.8507663
5684585118,0.11323785,-0.8391073
5684585119,-0.021736808,-1.5582644
5684675720,0.02246479,-0.861009
5684676421,-1.2595444,0.79580677
5684676432,-0.2816383,1.493888
5684717096,-0.5188179,-1.475918
5684717097,0.114424415,-0.83750534
5684717111,1.6505505,-0.19543958
5684717112,0.94966817,-0.0985314
5684717113,0.94966817,-0.0985314
5684725828,-1.2021298,-0.8714459
5684725829,-0.6084195,-1.4569774
5684725830,-0.093727775,-0.85412455
5684725836,-0.093727775,-0.85412455
5684725838,-1.3734004,-0.63063395
5684725839,-0.68456477,-0.48773026
5708206362,-0.5059663,-0.693645
5720360846,-0.5059663,-0.69364494
5836136142,0.024422027,-0.85102403
5836172333,-0.8676306,-1.2142801
5836172334,-0.33938786,-0.7958592
5864591976,0.07119604,0.8336329
6069527358,0.79683614,0.43075907
6069527362,1.4098092,0.70106655
6069527393,1.068999,0.6525193
6069527396,1.0773851,1.0608958
6069527399,1.1086391,0.56905365
6069527462,0.79683614,0.43075907
6150470777,0.9782103,0.022710226
6172555363,1.1204525,0.3527819
6172555365,0.89035827,0.83560634
6172555366,0.94580084,-0.09884293
6187763544,0.04903382,-0.86886424
6187763545,-0.5523513,-1.49406
6193449192,0.7583956,0.46929663
6193452733,0.3155878,-0.21906433
6221279051,-1.1517982,-0.9588559
6221279052,-0.32670316,-0.80062556
6221959842,0.27129954,0.8151528
6221959845,0.27129954,0.8151528
6221993759,-0.78043395,-0.31577834
6224642576,-0.6911683,0.43722647
6224642577,-0.6911683,0.43722647
6237657152,-0.26706827,-0.82629275
6254191455,0.8228041,-0.37726486
6255562976,-0.54370165,-0.6581349
6255562977,-0.8256863,0.12504834
6255637707,0.73435336,0.966744
6255637709,0.9417041,0.6597254
6255637712,0.87276816,1.2106644
6255637714,1.0438008,1.1092925
6295704665,0.22209552,1.4699861
6295704667,-0.10508258,0.82201236
6316564711,-0.16849095,-1.5503666
6316564712,-0.14112046,-0.8574337
6316564713,-0.36572257,-1.395717
6316564716,0.032866262,-0.8577142
6316564717,-0.36825138,-1.5148906
6316564719,-0.2602828,-0.83316547
6316564743,-0.49478436,-1.405243
6316564745,0.032866262,-0.8577142
6316564756,-0.14112046,-0.8574337
6316564758,-0.27540672,-0.82928205
6316564761,0.047634922,-1.5522035
6316564762,-0.042846777,-1.4503586
6316564769,-0.8099831,-1.3828809
6322749427,0.24847496,0.7863237
6325328702,0.572192,1.3904413
6325328706,0.5511551,1.3658592
6325328709,0.17833379,0.80640835
6329259830,-0.5053554,1.3636948
6330686412,-1.4967122,0.040378273
6330686418,-0.8427934,0.07210284
6355912384,-0.7885484,0.32216138
6355912890,-1.2308116,0.908773
6397342677,1.2037475,-0.2700702
6397342680,1.0111599,-0.09388194
6397342682,1.1079664,0.4973688
6397343786,1.0055933,0.06979867
6397343791,1.166629,-0.13635948
6397343793,0.9934425,-0.09154499
6397343803,1.2127081,0.29480705
6397343806,0.5171518,1.3301312
6397343814,0.21663138,1.1925551
6397343834,0.5512516,1.4161578
6397343855,-0.40621492,1.3800389
6470893843,-0.3756838,0.7238663
6472493417,0.3250166,0.7954042
6472493418,0.27146783,1.4832455
6472493419,0.3400455,0.7865307
6472666761,-0.8437746,-0.09424743
6472666763,-0.8437746,-0.09424743
6484556478,-1.3863784,-0.5750525
6484556687,-0.40018657,-0.7647783
6484556690,-0.72980237,-1.2790532
6484556700,-0.4112297,-0.7465628
6484556704,-0.2935832,-0.8203495
6484556709,-0.6937692,-0.46454746
6484556725,-0.5354609,-1.3791456
6484556732,-0.5403836,-1.4331073
6484556734,-0.40018657,-0.7647783
6488190471,0.82125056,0.43006146
6488366273,1.2355062,-0.26140925
6488366275,0.9873739,-0.08899108
6488366280,-0.7816626,-0.34686208
6488366281,-1.4699727,-0.47585684
6488366282,-0.78642535,-0.33795142
6488366284,-0.9071791,-0.29360676
6488367885,0.5742552,-1.1530939
6488367886,-0.946629,1.110585
6488586642,-1.4076428,0.36007804
6488586643,-1.2267251,0.8131253
6488586645,-1.4298302,-0.4744414
6488586646,0.098323844,-0.8434647
6488586647,-0.54076195,0.59618205
6499816865,-0.44571403,1.3838943
6499816871,-0.3814283,1.3708111
6499816874,-0.26828358,1.3934201
6532879053,0.065467514,-0.85129607
6532879055,1.1988806,-0.30977595
6532879056,-0.026963614,-1.470089
6532879058,0.28737137,-0.8315737
6532879062,0.0024803244,-1.558022
6532879069,0.44558394,-1.2728467
6544579562,-0.68130124,-0.4691886
6552217560,-0.5979736,-1.3534678
6552217563,-0.49276218,-1.3444446
6552217564,0.034521915,-1.4492903
6552217567,0.044531234,-0.83662313
6552217568,0.030295007,-1.452817
6552217569,0.044594638,-0.8362568
6552281572,-0.056960166,1.4540513
6552281579,0.1814172,0.80506104
6552338643,-0.39798784,1.4011275
6552338647,-0.5982359,0.6058866
6555211903,-1.3275465,0.75534517
6555211904,-0.71964777,0.38607556
6561450325,0.041483156,1.4431224
6561450326,0.19199309,0.7967594
6598995750,-0.8376855,0.18057069
6620395332,0.61932963,1.3640665
6620395336,0.44698036,0.7403917
6628544273,1.2299881,0.21450785
6683479832,-1.395804,0.65650386
6683479834,-0.7265728,0.38397008
6683479835,-0.7265728,0.38397008
6683479836,-1.1620752,0.96896476
6683479839,-1.4211099,0.620132
6683479840,-0.75040776,0.3496759
6683479841,-0.75040776,0.3496759
6683499692,0.07214253,1.4840521
6683499714,0.40685025,0.76863104
6694334005,-0.4211183,1.4081415
6694334006,-0.23008141,0.76124763
6694334052,-0.51593363,0.6265967
6697061344,0.103798814,-0.84287447
6697061345,-0.52741206,-1.4708728
6697079288,-0.799009,-0.28916612
6723195064,-1.420933,-0.5018614
6723472190,0.103393964,-0.8440399
6723472191,-0.3384094,-1.533596
6723472193,0.11442443,-0.83750534
6723472194,0.20446703,-1.4925908
6723472205,-0.69817525,-0.4664853
6723472206,-0.6596443,-1.4310489
6723499698,-1.1718237,0.98165745
6723499699,-0.6918921,0.44998842
6731888464,-0.93332654,1.2470396
6731888466,-0.48218557,0.65281683
6731899217,0.18786317,-1.5198791
6731899218,0.10666419,-0.8449199
6743277076,-0.03559775,-1.4573845
6743314987,-0.81814414,0.1765309
6743315002,0.114424415,-0.83750534
6743315003,0.12303313,-1.3899437
6743315004,0.12607056,-1.455086
6743315005,0.20771042,-1.4899257
6743315006,0.114424415,-0.83750534
6743315007,0.04463715,-0.8362572
6743315008,-0.016533606,-0.846161
6743315015,0.11365039,-0.83789885
6743315018,0.0407437,-0.84296376
6743315026,0.11415281,-0.83772457
6743315027,0.02532854,-0.85356885
6743315029,0.061786823,-1.4667926
6743315030,0.022601277,-0.8501948
6743315032,0.026323564,-0.84470785
6743315034,0.065236054,-1.4590809
6743315035,0.042035215,-0.8373601
6743315037,0.018105231,-1.4525803
6743315038,0.044594623,-0.8362568
6746986375,0.027844436,-0.8627341
6746986378,0.027844407,-0.8627341
6746986383,-0.08143091,-0.87115216
6746986384,-0.08143091,-0.87115216
6747040786,-0.3759398,-0.7755971
6753242802,-0.5355832,-1.4697207
6753242803,0.098323844,-0.8434647
6753302165,-0.53067696,-1.4834213
6753302166,0.046120778,1.501701
6753302167,0.15082717,0.8081613
6753302168,-0.53504413,0.6179774
6753302169,-1.0200715,1.1313835
6753333480,0.10968704,-0.8416864
6753373023,-0.8397602,-0.11951697
6765770799,0.116724215,-1.5550584
6765770802,0.040997513,-0.86989737
6765814832,0.08699557,-0.8612868
6765958080,-0.3261149,-1.5314672
6765958081,0.1028172,-0.84249514
6765984195,0.2326375,0.82084256
6765984196,0.22618136,1.4588413
6765984230,-1.5417203,0.21242672
6765984232,-0.8146907,0.23355597
6768530559,-0.031352706,-0.846423
6774681759,-0.003764376,-0.8740186
6774744980,0.4079045,0.73784685
6777269099,-1.3890547,-0.5716561
6777269100,-0.67229265,-0.4961303
6782625865,0.113315664,-0.8380211
6782625866,-0.27934474,-1.5359825
6782625869,0.113315605,-0.83802104
6782799321,-0.63235694,0.5098923
6784600649,-1.3811395,0.5909899
6784600650,-0.753161,0.33462077
6798318860,-0.020679288,-0.85957205
6830546358,-0.63235694,0.5098923
6864996945,1.1830992,0.23429513
6864996947,1.2624072,0.074914746
6865886578,-0.42809233,-1.4873824
6865938372,-0.79534984,1.3048011
6865979304,-0.79554635,0.2993474
6865979345,-0.44091338,0.6456192
6880638449,-1.1356617,-0.930244
6880638452,-0.7536994,-0.36590564
6880901326,0.82743484,0.42753
6903330220,1.3155048,0.055160634
6904448983,-0.58701426,-0.60376257
6985743525,-1.2631007,0.7992199
6985743527,-0.69885945,0.44426715
6988303524,-0.66340953,1.3083481
6988303563,-0.85599214,1.2439495
6988303564,-0.6469056,0.48065442
7003621377,-1.0041734,-1.0372068
7065636081,-1.3693984,0.43226773
7095418106,-0.6853995,0.44516003
7095418107,-0.6853995,0.44516003
7104221950,-0.83933866,0.11639475
7111595160,-0.8241518,-0.20068015
7129254658,0.9029917,-1.2175459
7129254659,1.1279616,-0.6578229
7129254660,0.34433436,-1.6951232
7156094293,0.11354851,-0.8409977
7171076811,-0.77393454,0.3060868
7195170682,-0.4030538,1.4107955
7195179794,0.20746002,-1.5002676
7195179795,0.10815837,-0.842218
7195179807,-1.3158197,0.17725864
7195179812,-0.6832183,0.3762979
7195179813,0.10815837,-0.842218
7195179814,0.035544522,-0.8418497
7195179817,0.12805113,-1.4541087
7195179833,-0.6734898,-1.2167252
7195179835,0.03872571,-0.8380093
7195179844,0.16459778,0.81122845
7195179892,-1.3802474,0.6099388
7195179896,-0.84290487,0.13827118
7195179911,-0.43531206,-1.4993823
7195179913,-0.29358324,-0.8203495
7222187009,0.3362585,1.4695951
7222187020,0.25407106,0.8315094
7233910601,0.9831608,-0.0123941675
7233910602,0.97476786,-0.0853088
7233910603,0.9238149,-0.12889546
7312017501,-0.76325846,-0.29094046
7429045383,0.0025602505,-1.4680321
7429045384,-0.060849324,-0.8461369
7449054241,-0.31746444,1.4108708
7449054273,-0.73222417,0.37356058
7449054275,-0.73222417,0.37356058
7449054276,-1.3920876,0.64578146
7449054279,0.26947868,0.8543213
7449070604,0.94979614,-0.096302964
7449070606,0.2098459,1.0136799
7449143047,-0.35961807,-0.7978671
7449143052,-0.28731698,-0.82629484
7449143054,0.065467514,-0.85129607
7465528405,-0.40106642,1.3878955
7465528406,0.28795215,1.4266974
7465528415,-0.83570564,0.14281741
7465528424,-1.5106728,-0.0039597377
7465528425,-1.470301,-0.3612364
7465528426,-0.7247174,-0.41467732
7465528427,-0.746038,-0.32437497
7465528428,-0.746038,-0.32437488
7465528429,-1.7903771,-0.32342538
7481820549,-0.49386677,-1.4648649
7481820551,-0.2907236,-0.81985927
7481820560,-0.2907236,-0.81985927
7481854668,-0.8288452,-0.17647693
7537499208,-0.764584,0.31720835
7537499209,-0.764584,0.31720835
7544781915,1.2591991,0.0051425323
7562306148,-0.44635442,0.72425276
7562536310,-0.30641967,-1.5371989
7562536311,0.091147676,-0.8509804
7562536312,0.09114767,-0.85098034
